638.974976,191.449005
275.580994,351.404999
216.867004,85.750999
444.165985,70.667999
176.309998,366.005005
463.971008,62.674999
73.699997,408.875000
470.307007,210.925003
647.758972,120.481003
659.838013,353.261993
149.632004,433.106995
435.863007,323.346985
506.492004,411.407013
559.567993,308.893005
380.173004,413.364014
638.491028,263.458008
240.199997,101.600998
178.561996,321.285004
565.244019,304.848999
424.803009,289.434998
234.203995,155.367996
306.239014,78.222000
623.744995,407.651001
58.985001,72.888000
233.244003,267.003998
156.341003,458.144989
89.501999,302.506012
260.699005,100.944000
600.877991,218.716995
197.429001,432.473999
216.882996,317.929993
583.447021,391.566986
259.915009,280.401001
332.390991,289.971985
456.951996,300.670990
376.852997,412.782990
197.434006,415.201996
529.750000,91.084999
205.843994,156.134995
229.184006,104.714996
163.164993,360.652008
464.484985,335.524994
507.532990,49.271000
544.992981,440.404999
114.772003,291.050995
523.797974,370.039001
461.127991,353.028992
188.057007,323.825012
325.281006,201.087006
204.171997,109.783997
330.692993,336.872009
271.789001,116.049004
418.669006,269.011993
642.005005,422.946014
551.893982,441.700012
581.913025,393.395996
415.653992,449.171997
588.210022,247.837006
155.472000,138.792007
621.703003,429.247009
434.226013,100.897003
346.036987,366.652008
666.064026,263.010986
591.562988,282.493011
125.342003,103.403000
202.733994,248.651993
552.114014,174.774002
340.674011,341.091003
35.466999,367.816986
165.182007,160.335007
562.669006,430.023987
281.838989,280.781006
103.223000,172.681000
585.893982,262.885986
349.998993,267.609985
557.218994,344.553009
33.740002,321.895996
138.735001,255.858002
272.536987,129.537003
342.207001,403.885010
535.198975,380.906006
544.924988,349.028015
251.895996,265.213013
615.034973,280.036011
549.127991,194.162003
636.494995,129.319000
97.842003,418.157013
323.209015,111.476997
170.253006,354.860992
312.424011,430.181000
43.805000,392.703003
300.255005,69.950996
622.163025,130.690002
442.671997,77.617996
517.546997,227.272995
132.632996,397.507996
220.416000,256.351013
113.161003,464.919006
34.131001,338.700012
483.962006,235.955994
404.182007,297.960999
354.291992,352.268005
96.331001,338.421997
490.302002,50.078999
279.985992,343.441986
591.427979,285.131012
388.145996,386.002014
83.320000,89.424004
312.980011,349.579010
260.295013,265.730988
367.195007,410.765991
196.391998,278.010010
637.916016,457.003998
437.078003,423.459015
243.304993,157.964005
619.971008,343.839996
545.130005,427.628998
28.429001,162.774002
645.294983,105.292999
408.122009,394.466003
145.464996,279.084991
632.526978,334.934998
506.497009,171.391006
576.455017,382.311005
285.811005,250.393997
330.341003,152.563995
53.187000,433.308990
380.328003,386.044006
97.774002,263.772003
29.242001,182.931000
246.554993,109.607002
572.583984,310.578003
516.882019,408.386993
482.906006,167.341003
221.869003,437.250000
224.552994,172.164001
574.810974,277.845001
180.649002,234.595993
610.174988,164.259003
657.968018,328.976990
18.983000,161.274002
348.722992,268.720001
561.531982,441.191986
149.382004,398.015991
297.506989,142.259003
212.570007,424.279999
666.825012,430.519012
354.069000,278.927002
202.097000,421.782990
127.509003,142.141998
210.488998,142.259995
82.037003,381.575989
126.396004,107.060997
229.302002,94.680000
312.213989,425.118988
652.028015,432.653992
462.479004,79.377998
431.200012,91.078003
601.336975,415.213013
142.356003,284.781006
623.036987,84.805000
420.397003,399.457001
470.670013,329.649994
202.841995,148.460007
336.513000,434.091003
175.237000,148.358002
95.350998,302.390991
54.640999,332.811005
32.124001,169.835007
66.711998,153.169998
620.210022,403.867004
111.487999,393.994995
262.510010,419.786987
227.822006,180.501007
651.958008,192.903000
213.007004,142.822006
85.424004,139.214005
226.113998,110.825996
351.368988,258.907990
431.338989,149.404999
538.867004,362.552002
279.984009,266.455994
574.690979,436.981995
620.304993,136.759003
60.453999,389.410004
288.914001,262.230988
218.574997,152.190002
452.279999,342.299011
118.058998,100.328003
187.751999,453.764008
528.981018,76.674004
55.027000,177.406006
148.289993,315.924011
427.561005,139.399994
88.959999,68.012001
179.994995,429.386993
205.014008,181.998001
336.752991,409.360992
505.773010,355.873993
432.316986,160.662003
277.187012,50.123001
162.764008,425.303009
29.250000,110.994003
331.488007,378.160004
167.177002,406.868011
626.469971,128.632996
32.403000,304.968994
321.416992,410.851013
307.798004,339.299988
463.113007,360.710999
539.406982,427.306000
270.730988,101.799004
603.031982,444.463013
300.118988,345.110992
583.333984,434.196014
518.598999,243.878998
601.927979,205.498001
600.080017,449.062988
548.271973,289.223999
613.653992,217.576004
638.116028,364.045990
348.212006,280.945007
633.666016,80.950996
129.658005,342.358002
584.460022,265.471008
415.569000,382.471008
204.796005,97.933998
127.010002,423.367004
646.356018,76.271004
400.075012,404.002014
39.623001,102.349998
613.895996,117.119003
666.039001,309.072998
235.477997,252.983002
524.026978,299.351013
340.234985,319.910004
556.302979,198.563995
172.192993,364.859009
436.546997,389.647003
568.307983,189.231003
628.419006,173.817001
139.830994,106.620003
430.537994,318.552002
20.492001,117.848000
301.790985,345.386993
548.895020,353.427002
235.904007,167.145004
657.429993,187.335999
135.319000,182.998993
209.677994,159.871002
271.966003,92.032997
316.648010,101.788002
639.620972,345.609009
262.704987,262.756012
33.797001,82.436996
218.132004,415.959991
66.152000,266.804993
149.748001,177.444000
432.721008,123.741997
96.295998,40.417999
651.466980,439.441986
71.489998,109.096001
50.372002,308.201996
243.138000,83.169998
96.318001,322.427002
504.567993,172.791000
493.319000,135.259995
113.246002,69.092003
534.710022,432.436005
627.213989,424.186005
531.473999,410.911011
619.976013,390.391998
41.766998,179.408005
171.020996,69.981003
313.937988,370.786011
93.153999,183.544006
78.621002,288.802002
144.093994,265.158997
607.416016,188.376999
240.578995,209.645004
318.694000,369.308990
484.895996,201.332001
334.585999,329.566986
305.747009,94.350998
188.634003,411.454987
278.260010,220.003998
126.790001,95.305000
555.914978,300.281006
158.233994,316.941986
131.505005,357.653992
386.372986,397.014008
561.450989,381.737000
421.536011,364.617004
559.987000,295.459991
631.935974,252.699005
381.665009,272.731995
88.052002,107.609001
510.950989,126.253998
610.765015,215.919006
432.501007,87.167999
75.992996,144.485001
157.108994,280.688995
453.101990,366.191010
514.002991,404.714996
519.484985,66.083000
523.780029,353.627014
486.675995,207.205002
425.135010,286.065002
423.536011,397.091003
680.978027,324.669006
10.583000,345.600006
132.035004,317.371002
338.147003,335.027008
247.942993,81.575996
162.707001,346.898010
548.741028,185.141006
625.851013,156.341003
162.910004,380.566986
671.827026,440.536987
221.841995,414.472992
663.848022,276.683990
636.346985,364.703003
305.500000,254.552994
642.879028,248.145996
517.638977,420.626007
431.372009,364.029999
320.544006,334.019012
626.760986,363.811005
457.876007,50.035999
120.200996,181.639999
157.906006,138.688995
427.455994,388.136993
539.109009,215.755005
325.850006,156.869995
287.144012,96.098999
262.497009,96.386002
269.717010,160.257996
616.351990,120.436996
628.156006,354.216003
425.753998,121.133003
90.817001,74.779999
408.299011,380.708008
19.034000,154.731995
666.643982,302.269012
394.226013,197.311005
525.507019,146.164993
343.371002,365.183990
256.449005,156.181000
522.575012,314.083008
627.270020,154.610992
517.255005,407.980011
258.957001,169.695999
145.682999,153.143997
522.247009,253.701004
353.403992,423.407990
80.431999,415.289001
665.568970,368.967987
518.364014,251.863998
129.035004,75.443001
411.322998,303.126007
145.695007,252.222000
563.752991,231.231995
158.662003,179.501007
542.966003,213.690002
595.210022,423.665009
21.778999,68.495003
571.421021,153.628006
629.223022,417.369995
36.710999,368.230988
51.930000,279.479004
473.846008,195.783997
551.226990,277.834991
105.872002,76.864998
60.983002,158.638000
458.566010,77.112000
457.910004,379.863007
162.263000,173.591003
434.868011,390.256012
558.958008,439.269012
152.886002,293.690002
162.098007,105.250000
556.463989,375.716003
160.938004,259.303009
155.613007,377.032013
277.078003,344.388000
141.110001,368.968994
116.503998,398.588013
459.524994,75.623001
453.824005,56.455002
267.294006,108.418999
143.966003,25.908001
335.742004,451.654999
446.989014,60.667999
77.183998,154.386002
211.703995,417.877991
580.489014,400.386993
582.307983,431.826996
429.575012,124.241997
659.531982,52.803001
538.482971,395.634003
347.766998,404.296997
49.207001,382.213989
641.354004,233.884003
345.890015,281.589996
367.369995,322.192993
120.683998,264.842987
210.645004,177.815002
36.299999,139.570999
38.006001,173.669998
52.423000,374.153015
236.740005,99.291000
324.688995,98.125999
466.588013,170.358994
531.073975,370.192993
623.086975,221.653000
96.503998,55.868000
532.994019,409.717987
512.629028,359.975006
544.616028,368.464996
133.171005,400.635010
325.110992,316.065002
637.531982,313.834015
612.380005,216.447006
270.097992,139.472000
533.888977,127.492996
95.291000,424.855011
532.926025,359.640991
457.622009,78.070999
128.582993,81.598999
60.835999,388.786011
237.401001,276.145996
479.701996,241.156006
162.438995,330.402008
508.049988,52.537998
609.945007,158.653000
678.869995,439.984985
632.419006,409.502014
463.335999,171.761993
368.282013,390.460999
153.755997,266.591003
326.158997,334.144989
641.458008,402.427002
301.562012,255.751007
322.884003,278.954010
324.276001,405.121002
428.045013,396.207001
554.286011,340.233002
347.733002,282.162994
419.095001,316.960999
96.811996,139.725006
467.773987,208.225006
309.394989,365.089996
257.065002,103.917999
524.731995,238.682007
647.406006,165.395004
639.625977,144.365997
24.323000,72.668999
415.550995,381.618011
599.374023,413.292999
195.723999,283.031006
505.463013,119.071999
632.763000,332.968994
147.024994,70.427002
304.713989,407.514008
188.238998,258.147003
38.675999,173.281998
266.255005,409.427002
688.903992,400.265015
548.989990,445.056000
662.197021,357.123993
647.969971,235.363007
477.290009,82.318001
366.871002,281.782013
153.550995,341.677002
12.757000,344.681000
297.329010,425.653992
394.190002,157.397003
73.300003,150.979004
644.593994,436.609985
580.346985,314.179993
545.588989,452.721008
555.510986,152.813004
43.855000,302.149994
333.921997,334.683014
175.522003,428.596985
657.129028,352.893005
319.884003,313.587006
303.072998,183.014999
254.703995,420.248993
526.419006,138.341003
667.921997,425.279999
576.499023,196.431000
506.601990,239.498001
614.354980,447.963013
264.898010,268.744995
647.937012,189.059998
335.062988,382.532990
397.475006,286.912994
45.505001,170.113007
297.998993,274.527008
88.879997,146.820007
178.429993,344.291992
456.303009,145.076996
466.550995,55.700001
445.156006,89.065002
409.072998,398.273987
602.284973,373.450012
226.067001,87.247002
486.769989,63.443001
50.861000,138.893005
447.364990,103.667999
293.635986,254.391998
485.664001,238.227997
497.059998,29.724001
647.331970,186.401993
131.936996,149.259003
277.799988,440.621002
286.177002,342.243988
506.635010,61.938000
338.527008,362.937012
531.421021,430.824005
610.064026,435.246002
456.890015,62.590000
518.369019,85.695000
625.507996,125.495003
546.794006,435.924988
632.116028,95.245003
110.497002,164.429993
70.307999,144.132996
147.783005,322.338013
514.013000,386.662994
356.417999,285.225006
441.510010,290.641998
34.754002,366.781006
319.837006,91.652000
134.535995,286.140015
175.613998,163.692001
286.744995,473.703003
51.235001,166.697006
288.807007,245.080994
516.817993,343.441986
75.241997,182.811005
214.888000,89.620003
35.911999,370.350006
376.317993,177.912994
128.238007,429.040985
541.702026,358.319000
178.291000,410.674988
125.822998,328.683990
173.638000,179.554993
484.712006,209.501007
129.707001,289.459015
87.738998,401.829987
114.906998,420.795990
556.880005,129.380005
146.358994,371.457001
532.413025,360.279999
164.899994,255.039001
524.270996,387.661987
220.975998,414.045013
328.259003,148.582001
662.650024,136.899002
546.112000,387.390015
468.505005,63.443001
489.079010,96.985001
472.959015,199.192001
638.075989,395.519012
31.521000,200.617996
625.083984,237.617004
530.052979,235.845001
385.665985,323.076996
280.076996,437.131989
281.859985,417.162994
457.278015,349.225006
622.981995,416.398987
326.446991,171.257004
96.163002,332.506012
101.101997,292.906006
